479	97	1990
479	98	1990
479	99	1990
480	0	1990
480	1	1990
480	2	1990
480	3	1990
480	4	1990
480	5	1990
480	6	1990
480	7	1990
480	8	1990
480	9	1990
480	10	1990
480	11	1990
480	12	1990
480	13	1990
480	14	1990
480	15	1990
480	16	1990
480	17	1990
480	18	1990
480	19	1990
480	20	1990
480	21	1990
480	22	1990
480	23	1990
480	24	1990
480	25	1990
480	26	1990
480	27	1990
480	28	1990
480	29	1990
480	30	1990
480	31	1990
480	32	1990
480	33	1990
480	34	1990
480	35	1990
480	36	1990
480	37	1990
480	38	1990
480	39	1990
480	40	1990
480	41	1990
480	42	1990
480	43	1990
480	44	1990
480	45	1990
480	46	1990
480	47	1990
480	48	1990
480	49	1990
480	50	1990
480	51	1990
480	52	1990
480	53	1990
480	54	1990
480	55	1990
480	56	1990
480	57	1990
480	58	1990
480	59	1990
480	60	1990
480	61	1990
480	62	1990
480	63	1990
480	64	1990
480	65	1990
480	66	1990
480	67	1990
480	68	1990
480	69	1990
480	70	1990
480	71	1990
480	72	1990
480	73	1990
480	74	1990
480	75	1990
480	76	1990
480	77	1990
480	78	1990
480	79	1990
480	80	1990
480	81	1990
480	82	1990
480	83	1990
480	84	1990
480	85	1990
480	86	1990
480	87	1990
480	88	1990
480	89	1990
480	90	1990
480	91	1990
480	92	1990
480	93	1990
480	94	1990
480	95	1990
480	96	1990
480	97	1990
480	98	1990
480	99	1990
481	0	1990
481	1	1990
481	2	1990
481	3	1990
481	4	1990
481	5	1990
481	6	1990
481	7	1990
481	8	1990
481	9	1990
481	10	1990
481	11	1990
481	12	1990
481	13	1990
481	14	1990
481	15	1990
481	16	1990
481	17	1990
481	18	1990
481	19	1990
481	20	1990
481	21	1990
481	22	1990
481	23	1990
481	24	1990
481	25	1990
481	26	1990
481	27	1990
481	28	1990
481	29	1990
481	30	1990
481	31	1990
481	32	1990
481	33	1990
481	34	1990
481	35	1990
481	36	1990
481	37	1990
481	38	1990
481	39	1990
481	40	1990
481	41	1990
481	42	1990
481	43	1990
481	44	1990
481	45	1990
481	46	1990
481	47	1990
481	48	1990
481	49	1990
481	50	1990
481	51	1990
481	52	1990
481	53	1990
481	54	1990
481	55	1990
481	56	1990
481	57	1990
481	58	1990
481	59	1990
481	60	1990
481	61	1990
481	62	1990
481	63	1990
481	64	1990
481	65	1990
481	66	1990
481	67	1990
481	68	1990
481	69	1990
481	70	1990
481	71	1990
481	72	1990
481	73	1990
481	74	1990
481	75	1990
481	76	1990
481	77	1990
481	78	1990
481	79	1990
481	80	1990
481	81	1990
481	82	1990
481	83	1990
481	84	1990
481	85	1990
481	86	1990
481	87	1990
481	88	1990
481	89	1990
481	90	1990
481	91	1990
481	92	1990
481	93	1990
481	94	1990
481	95	1990
481	96	1990
481	97	1990
481	98	1990
481	99	1990
482	0	1990
482	1	1990
482	2	1990
482	3	1990
482	4	1990
482	5	1990
482	6	1990
482	7	1990
482	8	1990
482	9	1990
482	10	1990
482	11	1990
482	12	1990
482	13	1990
482	14	1990
482	15	1990
482	16	1990
482	17	1990
482	18	1990
482	19	1990
482	20	1990
482	21	1990
482	22	1990
482	23	1990
482	24	1990
482	25	1990
482	26	1990
482	27	1990
482	28	1990
482	29	1990
482	30	1990
482	31	1990
482	32	1990
482	33	1990
482	34	1990
482	35	1990
482	36	1990
482	37	1990
482	38	1990
482	39	1990
482	40	1990
482	41	1990
482	42	1990
482	43	1990
482	44	1990
482	45	1990
482	46	1990
482	47	1990
482	48	1990
482	49	1990
482	50	1990
482	51	1990
482	52	1990
482	53	1990
482	54	1990
482	55	1990
482	56	1990
482	57	1990
482	58	1990
482	59	1990
482	60	1990
482	61	1990
482	62	1990
482	63	1990
482	64	1990
482	65	1990
482	66	1990
482	67	1990
482	68	1990
482	69	1990
482	70	1990
482	71	1990
482	72	1990
482	73	1990
482	74	1990
482	75	1990
482	76	1990
482	77	1990
482	78	1990
482	79	1990
482	80	1990
482	81	1990
482	82	1990
482	83	1990
482	84	1990
482	85	1990
482	86	1990
482	87	1990
482	88	1990
482	89	1990
482	90	1990
482	91	1990
482	92	1990
482	93	1990
482	94	1990
482	95	1990
482	96	1990
482	97	1990
482	98	1990
482	99	1990
483	0	1990
483	1	1990
483	2	1990
483	3	1990
483	4	1990
483	5	1990
483	6	1990
483	7	1990
483	8	1990
483	9	1990
483	10	1990
483	11	1990
483	12	1990
483	13	1990
483	14	1990
483	15	1990
483	16	1990
483	17	1990
483	18	1990
483	19	1990
483	20	1990
483	21	1990
483	22	1990
483	23	1990
483	24	1990
483	25	1990
483	26	1990
483	27	1990
483	28	1990
483	29	1990
483	30	1990
483	31	1990
483	32	1990
483	33	1990
483	34	1990
483	35	1990
483	36	1990
483	37	1990
483	38	1990
483	39	1990
483	40	1990
483	41	1990
483	42	1990
483	43	1990
483	44	1990
483	45	1990
483	46	1990
483	47	1990
483	48	1990
483	49	1990
483	50	1990
483	51	1990
483	52	1990
483	53	1990
483	54	1990
483	55	1990
483	56	1990
483	57	1990
483	58	1990
483	59	1990
483	60	1990
483	61	1990
483	62	1990
483	63	1990
483	64	1990
483	65	1990
483	66	1990
483	67	1990
483	68	1990
483	69	1990
483	70	1990
483	71	1990
483	72	1990
483	73	1990
483	74	1990
483	75	1990
483	76	1990
483	77	1990
483	78	1990
483	79	1990
483	80	1990
483	81	1990
483	82	1990
483	83	1990
483	84	1990
483	85	1990
483	86	1990
483	87	1990
483	88	1990
483	89	1990
483	90	1990
483	91	1990
483	92	1990
483	93	1990
483	94	1990
483	95	1990
483	96	1990
483	97	1990
483	98	1990
483	99	1990
484	0	1990
484	1	1990
484	2	1990
484	3	1990
484	4	1990
484	5	1990
484	6	1990
484	7	1990
484	8	1990
484	9	1990
484	10	1990
484	11	1990
484	12	1990
484	13	1990
484	14	1990
484	15	1990
484	16	1990
484	17	1990
484	18	1990
484	19	1990
484	20	1990
484	21	1990
484	22	1990
484	23	1990
484	24	1990
484	25	1990
484	26	1990
484	27	1990
484	28	1990
484	29	1990
484	30	1990
484	31	1990
484	32	1990
484	33	1990
484	34	1990
484	35	1990
484	36	1990
484	37	1990
484	38	1990
484	39	1990
484	40	1990
484	41	1990
484	42	1990
484	43	1990
484	44	1990
484	45	1990
484	46	1990
484	47	1990
484	48	1990
484	49	1990
484	50	1990
484	51	1990
484	52	1990
484	53	1990
484	54	1990
484	55	1990
484	56	1990
484	57	1990
484	58	1990
484	59	1990
484	60	1990
484	61	1990
484	62	1990
484	63	1990
484	64	1990
484	65	1990
484	66	1990
484	67	1990
484	68	1990
484	69	1990
484	70	1990
484	71	1990
484	72	1990
484	73	1990
484	74	1990
484	75	1990
484	76	1990
484	77	1990
484	78	1990
484	79	1990
484	80	1990
484	81	1990
484	82	1990
484	83	1990
484	84	1990
484	85	1990
484	86	1990
484	87	1990
484	88	1990
484	89	1990
484	90	1990
484	91	1990
484	92	1990
484	93	1990
484	94	1990
484	95	1990
484	96	1990
484	97	1990
484	98	1990
484	99	1990
485	0	1990
485	1	1990
485	2	1990
485	3	1990
485	4	1990
485	5	1990
485	6	1990
485	7	1990
485	8	1990
485	9	1990
485	10	1990
485	11	1990
485	12	1990
485	13	1990
485	14	1990
485	15	1990
485	16	1990
485	17	1990
485	18	1990
485	19	1990
485	20	1990
485	21	1990
485	22	1990
485	23	1990
485	24	1990
485	25	1990
485	26	1990
485	27	1990
485	28	1990
485	29	1990
485	30	1990
485	31	1990
485	32	1990
485	33	1990
485	34	1990
485	35	1990
485	36	1990
485	37	1990
485	38	1990
485	39	1990
485	40	1990
485	41	1990
485	42	1990
485	43	1990
485	44	1990
485	45	1990
485	46	1990
485	47	1990
485	48	1990
485	49	1990
485	50	1990
485	51	1990
485	52	1990
485	53	1990
485	54	1990
485	55	1990
485	56	1990
485	57	1990
485	58	1990
485	59	1990
485	60	1990
485	61	1990
485	62	1990
485	63	1990
485	64	1990
485	65	1990
485	66	1990
485	67	1990
485	68	1990
485	69	1990
485	70	1990
485	71	1990
485	72	1990
485	73	1990
485	74	1990
485	75	1990
485	76	1990
485	77	1990
485	78	1990
485	79	1990
485	80	1990
485	81	1990
485	82	1990
485	83	1990
485	84	1990
485	85	1990
485	86	1990
485	87	1990
485	88	1990
485	89	1990
485	90	1990
485	91	1990
485	92	1990
485	93	1990
485	94	1990
485	95	1990
485	96	1990
485	97	1990
485	98	1990
485	99	1990
486	0	1990
486	1	1990
486	2	1990
486	3	1990
486	4	1990
486	5	1990
486	6	1990
486	7	1990
486	8	1990
486	9	1990
486	10	1990
486	11	1990
486	12	1990
486	13	1990
486	14	1990
486	15	1990
486	16	1990
486	17	1990
486	18	1990
486	19	1990
486	20	1990
486	21	1990
486	22	1990
486	23	1990
486	24	1990
486	25	1990
486	26	1990
486	27	1990
486	28	1990
486	29	1990
486	30	1990
486	31	1990
486	32	1990
486	33	1990
486	34	1990
486	35	1990
486	36	1990
486	37	1990
486	38	1990
486	39	1990
486	40	1990
486	41	1990
486	42	1990
486	43	1990
486	44	1990
486	45	1990
486	46	1990
486	47	1990
486	48	1990
486	49	1990
486	50	1990
486	51	1990
486	52	1990
486	53	1990
486	54	1990
486	55	1990
486	56	1990
486	57	1990
486	58	1990
486	59	1990
486	60	1990
486	61	1990
486	62	1990
486	63	1990
486	64	1990
486	65	1990
486	66	1990
486	67	1990
486	68	1990
486	69	1990
486	70	1990
486	71	1990
486	72	1990
486	73	1990
486	74	1990
486	75	1990
486	76	1990
486	77	1990
486	78	1990
486	79	1990
486	80	1990
486	81	1990
486	82	1990
486	83	1990
486	84	1990
486	85	1990
486	86	1990
486	87	1990
486	88	1990
486	89	1990
486	90	1990
486	91	1990
486	92	1990
486	93	1990
486	94	1990
486	95	1990
486	96	1990
486	97	1990
486	98	1990
486	99	1990
487	0	1990
487	1	1990
487	2	1990
487	3	1990
487	4	1990
487	5	1990
487	6	1990
487	7	1990
487	8	1990
487	9	1990
487	10	1990
487	11	1990
487	12	1990
487	13	1990
487	14	1990
487	15	1990
487	16	1990
487	17	1990
487	18	1990
487	19	1990
487	20	1990
487	21	1990
487	22	1990
487	23	1990
487	24	1990
487	25	1990
487	26	1990
487	27	1990
487	28	1990
487	29	1990
487	30	1990
487	31	1990
487	32	1990
487	33	1990
487	34	1990
487	35	1990
487	36	1990
487	37	1990
487	38	1990
487	39	1990
487	40	1990
487	41	1990
487	42	1990
487	43	1990
487	44	1990
487	45	1990
487	46	1990
487	47	1990
487	48	1990
487	49	1990
487	50	1990
487	51	1990
487	52	1990
487	53	1990
487	54	1990
487	55	1990
487	56	1990
487	57	1990
487	58	1990
487	59	1990
487	60	1990
487	61	1990
487	62	1990
487	63	1990
487	64	1990
487	65	1990
487	66	1990
487	67	1990
487	68	1990
487	69	1990
487	70	1990
487	71	1990
487	72	1990
487	73	1990
487	74	1990
487	75	1990
487	76	1990
487	77	1990
487	78	1990
487	79	1990
487	80	1990
487	81	1990
487	82	1990
487	83	1990
487	84	1990
487	85	1990
487	86	1990
487	87	1990
487	88	1990
487	89	1990
487	90	1990
487	91	1990
487	92	1990
487	93	1990
487	94	1990
487	95	1990
487	96	1990
487	97	1990
487	98	1990
487	99	1990
488	0	1990
488	1	1990
488	2	1990
488	3	1990
488	4	1990
488	5	1990
488	6	1990
488	7	1990
488	8	1990
488	9	1990
488	10	1990
488	11	1990
488	12	1990
488	13	1990
488	14	1990
488	15	1990
488	16	1990
488	17	1990
488	18	1990
488	19	1990
488	20	1990
488	21	1990
488	22	1990
488	23	1990
488	24	1990
488	25	1990
488	26	1990
488	27	1990
488	28	1990
488	29	1990
488	30	1990
488	31	1990
488	32	1990
488	33	1990
488	34	1990
488	35	1990
488	36	1990
488	37	1990
488	38	1990
488	39	1990
488	40	1990
488	41	1990
488	42	1990
488	43	1990
488	44	1990
488	45	1990
488	46	1990
488	47	1990
488	48	1990
488	49	1990
488	50	1990
488	51	1990
488	52	1990
488	53	1990
488	54	1990
488	55	1990
488	56	1990
488	57	1990
488	58	1990
488	59	1990
488	60	1990
488	61	1990
488	62	1990
488	63	1990
488	64	1990
488	65	1990
488	66	1990
488	67	1990
488	68	1990
488	69	1990
488	70	1990
488	71	1990
488	72	1990
488	73	1990
488	74	1990
488	75	1990
488	76	1990
488	77	1990
488	78	1990
488	79	1990
488	80	1990
488	81	1990
488	82	1990
488	83	1990
488	84	1990
488	85	1990
488	86	1990
488	87	1990
488	88	1990
488	89	1990
488	90	1990
488	91	1990
488	92	1990
488	93	1990
488	94	1990
488	95	1990
488	96	1990
488	97	1990
488	98	1990
488	99	1990
489	0	1990
489	1	1990
489	2	1990
489	3	1990
489	4	1990
489	5	1990
489	6	1990
489	7	1990
489	8	1990
489	9	1990
489	10	1990
489	11	1990
489	12	1990
489	13	1990
489	14	1990
489	15	1990
489	16	1990
489	17	1990
489	18	1990
489	19	1990
489	20	1990
489	21	1990
489	22	1990
489	23	1990
489	24	1990
489	25	1990
489	26	1990
489	27	1990
489	28	1990
489	29	1990
489	30	1990
489	31	1990
489	32	1990
489	33	1990
489	34	1990
489	35	1990
489	36	1990
489	37	1990
489	38	1990
489	39	1990
489	40	1990
489	41	1990
489	42	1990
489	43	1990
489	44	1990
489	45	1990
489	46	1990
489	47	1990
489	48	1990
489	49	1990
489	50	1990
489	51	1990
489	52	1990
489	53	1990
489	54	1990
489	55	1990
489	56	1990
489	57	1990
489	58	1990
489	59	1990
489	60	1990
489	61	1990
489	62	1990
489	63	1990
489	64	1990
489	65	1990
489	66	1990
489	67	1990
489	68	1990
489	69	1990
489	70	1990
489	71	1990
489	72	1990
489	73	1990
489	74	1990
489	75	1990
489	76	1990
489	77	1990
489	78	1990
489	79	1990
489	80	1990
489	81	1990
489	82	1990
489	83	1990
489	84	1990
489	85	1990
489	86	1990
489	87	1990
489	88	1990
489	89	1990
489	90	1990
489	91	1990
489	92	1990
489	93	1990
489	94	1990
489	95	1990
489	96	1990
489	97	1990
489	98	1990
489	99	1990
490	0	1990
490	1	1990
490	2	1990
490	3	1990
490	4	1990
490	5	1990
490	6	1990
490	7	1990
490	8	1990
490	9	1990
490	10	1990
490	11	1990
490	12	1990
490	13	1990
490	14	1990
490	15	1990
490	16	1990
490	17	1990
490	18	1990
490	19	1990
490	20	1990
490	21	1990
490	22	1990
490	23	1990
490	24	1990
490	25	1990
490	26	1990
490	27	1990
490	28	1990
490	29	1990
490	30	1990
490	31	1990
490	32	1990
490	33	1990
490	34	1990
490	35	1990
490	36	1990
490	37	1990
490	38	1990
490	39	1990
490	40	1990
490	41	1990
490	42	1990
490	43	1990
490	44	1990
490	45	1990
490	46	1990
490	47	1990
490	48	1990
490	49	1990
490	50	1990
490	51	1990
490	52	1990
490	53	1990
490	54	1990
490	55	1990
490	56	1990
490	57	1990
490	58	1990
490	59	1990
490	60	1990
490	61	1990
490	62	1990
490	63	1990
490	64	1990
490	65	1990
490	66	1990
490	67	1990
490	68	1990
490	69	1990
490	70	1990
490	71	1990
490	72	1990
490	73	1990
490	74	1990
490	75	1990
490	76	1990
490	77	1990
490	78	1990
490	79	1990
490	80	1990
490	81	1990
490	82	1990
490	83	1990
490	84	1990
490	85	1990
490	86	1990
490	87	1990
490	88	1990
490	89	1990
490	90	1990
490	91	1990
490	92	1990
490	93	1990
490	94	1990
490	95	1990
490	96	1990
490	97	1990
490	98	1990
490	99	1990
491	0	1990
491	1	1990
491	2	1990
491	3	1990
491	4	1990
491	5	1990
491	6	1990
491	7	1990
491	8	1990
491	9	1990
491	10	1990
491	11	1990
491	12	1990
491	13	1990
491	14	1990
491	15	1990
491	16	1990
491	17	1990
491	18	1990
491	19	1990
491	20	1990
491	21	1990
491	22	1990
491	23	1990
491	24	1990
491	25	1990
491	26	1990
491	27	1990
491	28	1990
491	29	1990
491	30	1990
491	31	1990
491	32	1990
491	33	1990
491	34	1990
491	35	1990
491	36	1990
491	37	1990
491	38	1990
491	39	1990
491	40	1990
491	41	1990
491	42	1990
491	43	1990
491	44	1990
491	45	1990
491	46	1990
491	47	1990
491	48	1990
491	49	1990
491	50	1990
491	51	1990
491	52	1990
491	53	1990
491	54	1990
491	55	1990
491	56	1990
491	57	1990
491	58	1990
491	59	1990
491	60	1990
491	61	1990
491	62	1990
491	63	1990
491	64	1990
491	65	1990
491	66	1990
491	67	1990
491	68	1990
491	69	1990
491	70	1990
491	71	1990
491	72	1990
491	73	1990
491	74	1990
491	75	1990
491	76	1990
491	77	1990
491	78	1990
491	79	1990
491	80	1990
491	81	1990
491	82	1990
491	83	1990
491	84	1990
491	85	1990
491	86	1990
491	87	1990
491	88	1990
491	89	1990
491	90	1990
491	91	1990
491	92	1990
491	93	1990
491	94	1990
491	95	1990
491	96	1990
491	97	1990
491	98	1990
491	99	1990
492	0	1990
492	1	1990
492	2	1990
492	3	1990
492	4	1990
492	5	1990
492	6	1990
492	7	1990
492	8	1990
492	9	1990
492	10	1990
492	11	1990
492	12	1990
492	13	1990
492	14	1990
492	15	1990
492	16	1990
492	17	1990
492	18	1990
492	19	1990
492	20	1990
492	21	1990
492	22	1990
492	23	1990
492	24	1990
492	25	1990
492	26	1990
492	27	1990
492	28	1990
492	29	1990
492	30	1990
492	31	1990
492	32	1990
492	33	1990
492	34	1990
492	35	1990
492	36	1990
492	37	1990
492	38	1990
492	39	1990
492	40	1990
492	41	1990
492	42	1990
492	43	1990
492	44	1990
492	45	1990
492	46	1990
492	47	1990
492	48	1990
492	49	1990
492	50	1990
492	51	1990
492	52	1990
492	53	1990
492	54	1990
492	55	1990
492	56	1990
492	57	1990
492	58	1990
492	59	1990
492	60	1990
492	61	1990
492	62	1990
492	63	1990
492	64	1990
492	65	1990
492	66	1990
492	67	1990
492	68	1990
492	69	1990
492	70	1990
492	71	1990
492	72	1990
492	73	1990
492	74	1990
492	75	1990
492	76	1990
492	77	1990
492	78	1990
492	79	1990
492	80	1990
492	81	1990
492	82	1990
492	83	1990
492	84	1990
492	85	1990
492	86	1990
492	87	1990
492	88	1990
492	89	1990
492	90	1990
492	91	1990
492	92	1990
492	93	1990
492	94	1990
492	95	1990
492	96	1990
492	97	1990
492	98	1990
492	99	1990
493	0	1990
493	1	1990
493	2	1990
493	3	1990
493	4	1990
493	5	1990
493	6	1990
493	7	1990
493	8	1990
493	9	1990
493	10	1990
493	11	1990
493	12	1990
493	13	1990
493	14	1990
493	15	1990
493	16	1990
493	17	1990
493	18	1990
493	19	1990
493	20	1990
493	21	1990
493	22	1990
493	23	1990
493	24	1990
493	25	1990
493	26	1990
493	27	1990
493	28	1990
493	29	1990
493	30	1990
493	31	1990
493	32	1990
493	33	1990
493	34	1990
493	35	1990
493	36	1990
493	37	1990
493	38	1990
493	39	1990
493	40	1990
493	41	1990
493	42	1990
493	43	1990
493	44	1990
493	45	1990
493	46	1990
493	47	1990
493	48	1990
493	49	1990
493	50	1990
493	51	1990
493	52	1990
493	53	1990
493	54	1990
493	55	1990
493	56	1990
493	57	1990
493	58	1990
493	59	1990
493	60	1990
493	61	1990
493	62	1990
493	63	1990
493	64	1990
493	65	1990
493	66	1990
493	67	1990
493	68	1990
493	69	1990
493	70	1990
493	71	1990
493	72	1990
493	73	1990
493	74	1990
493	75	1990
493	76	1990
493	77	1990
493	78	1990
493	79	1990
493	80	1990
493	81	1990
493	82	1990
493	83	1990
493	84	1990
493	85	1990
493	86	1990
493	87	1990
493	88	1990
493	89	1990
493	90	1990
493	91	1990
493	92	1990
493	93	1990
493	94	1990
493	95	1990
493	96	1990
493	97	1990
493	98	1990
493	99	1990
494	0	1990
494	1	1990
494	2	1990
494	3	1990
494	4	1990
494	5	1990
494	6	1990
494	7	1990
494	8	1990
494	9	1990
494	10	1990
494	11	1990
494	12	1990
494	13	1990
494	14	1990
494	15	1990
494	16	1990
494	17	1990
494	18	1990
494	19	1990
494	20	1990
494	21	1990
494	22	1990
494	23	1990
494	24	1990
494	25	1990
494	26	1990
494	27	1990
494	28	1990
494	29	1990
494	30	1990
494	31	1990
494	32	1990
494	33	1990
494	34	1990
494	35	1990
494	36	1990
494	37	1990
494	38	1990
494	39	1990
494	40	1990
494	41	1990
494	42	1990
494	43	1990
494	44	1990
494	45	1990
494	46	1990
494	47	1990
494	48	1990
494	49	1990
494	50	1990
494	51	1990
494	52	1990
494	53	1990
494	54	1990
494	55	1990
494	56	1990
494	57	1990
494	58	1990
494	59	1990
494	60	1990
494	61	1990
494	62	1990
494	63	1990
494	64	1990
494	65	1990
494	66	1990
494	67	1990
494	68	1990
494	69	1990
494	70	1990
494	71	1990
494	72	1990
494	73	1990
494	74	1990
494	75	1990
494	76	1990
494	77	1990
494	78	1990
494	79	1990
494	80	1990
494	81	1990
494	82	1990
494	83	1990
494	84	1990
494	85	1990
494	86	1990
494	87	1990
494	88	1990
494	89	1990
494	90	1990
494	91	1990
494	92	1990
494	93	1990
494	94	1990
494	95	1990
494	96	1990
494	97	1990
494	98	1990
494	99	1990
495	0	1990
495	1	1990
495	2	1990
495	3	1990
495	4	1990
495	5	1990
495	6	1990
495	7	1990
495	8	1990
495	9	1990
495	10	1990
495	11	1990
495	12	1990
495	13	1990
495	14	1990
495	15	1990
495	16	1990
495	17	1990
495	18	1990
495	19	1990
495	20	1990
495	21	1990
495	22	1990
495	23	1990
495	24	1990
495	25	1990
495	26	1990
495	27	1990
495	28	1990
495	29	1990
495	30	1990
495	31	1990
495	32	1990
495	33	1990
495	34	1990
495	35	1990
495	36	1990
495	37	1990
495	38	1990
495	39	1990
495	40	1990
495	41	1990
495	42	1990
495	43	1990
495	44	1990
495	45	1990
495	46	1990
495	47	1990
495	48	1990
495	49	1990
495	50	1990
495	51	1990
495	52	1990
495	53	1990
495	54	1990
495	55	1990
495	56	1990
495	57	1990
495	58	1990
495	59	1990
495	60	1990
495	61	1990
495	62	1990
495	63	1990
495	64	1990
495	65	1990
495	66	1990
495	67	1990
495	68	1990
495	69	1990
495	70	1990
495	71	1990
495	72	1990
495	73	1990
495	74	1990
495	75	1990
495	76	1990
495	77	1990
495	78	1990
495	79	1990
495	80	1990
495	81	1990
495	82	1990
495	83	1990
495	84	1990
495	85	1990
495	86	1990
495	87	1990
495	88	1990
495	89	1990
495	90	1990
495	91	1990
495	92	1990
495	93	1990
495	94	1990
495	95	1990
495	96	1990
495	97	1990
495	98	1990
495	99	1990
496	0	1990
496	1	1990
496	2	1990
496	3	1990
496	4	1990
496	5	1990
496	6	1990
496	7	1990
496	8	1990
496	9	1990
496	10	1990
496	11	1990
496	12	1990
496	13	1990
496	14	1990
496	15	1990
496	16	1990
496	17	1990
496	18	1990
496	19	1990
496	20	1990
496	21	1990
496	22	1990
496	23	1990
496	24	1990
496	25	1990
496	26	1990
496	27	1990
496	28	1990
496	29	1990
496	30	1990
496	31	1990
496	32	1990
496	33	1990
496	34	1990
496	35	1990
496	36	1990
496	37	1990
496	38	1990
496	39	1990
496	40	1990
496	41	1990
496	42	1990
496	43	1990
496	44	1990
496	45	1990
496	46	1990
496	47	1990
496	48	1990
496	49	1990
496	50	1990
496	51	1990
496	52	1990
496	53	1990
496	54	1990
496	55	1990
496	56	1990
496	57	1990
496	58	1990
496	59	1990
496	60	1990
496	61	1990
496	62	1990
496	63	1990
496	64	1990
496	65	1990
496	66	1990
496	67	1990
496	68	1990
496	69	1990
496	70	1990
496	71	1990
496	72	1990
496	73	1990
496	74	1990
496	75	1990
496	76	1990
496	77	1990
496	78	1990
496	79	1990
496	80	1990
496	81	1990
496	82	1990
496	83	1990
496	84	1990
496	85	1990
496	86	1990
496	87	1990
496	88	1990
496	89	1990
496	90	1990
496	91	1990
496	92	1990
496	93	1990
496	94	1990
496	95	1990
496	96	1990
496	97	1990
496	98	1990
496	99	1990
497	0	1990
497	1	1990
497	2	1990
497	3	1990
497	4	1990
497	5	1990
497	6	1990
497	7	1990
497	8	1990
497	9	1990
497	10	1990
497	11	1990
497	12	1990
497	13	1990
497	14	1990
497	15	1990
497	16	1990
497	17	1990
497	18	1990
497	19	1990
497	20	1990
497	21	1990
497	22	1990
497	23	1990
497	24	1990
497	25	1990
497	26	1990
497	27	1990
497	28	1990
497	29	1990
497	30	1990
497	31	1990
497	32	1990
497	33	1990
497	34	1990
497	35	1990
497	36	1990
497	37	1990
497	38	1990
497	39	1990
497	40	1990
497	41	1990
497	42	1990
497	43	1990
497	44	1990
497	45	1990
497	46	1990
497	47	1990
497	48	1990
497	49	1990
497	50	1990
497	51	1990
497	52	1990
497	53	1990
497	54	1990
497	55	1990
497	56	1990
497	57	1990
497	58	1990
497	59	1990
497	60	1990
497	61	1990
497	62	1990
497	63	1990
497	64	1990
497	65	1990
497	66	1990
497	67	1990
497	68	1990
497	69	1990
497	70	1990
497	71	1990
497	72	1990
497	73	1990
497	74	1990
497	75	1990
497	76	1990
497	77	1990
497	78	1990
497	79	1990
497	80	1990
497	81	1990
497	82	1990
497	83	1990
497	84	1990
497	85	1990
497	86	1990
497	87	1990
497	88	1990
497	89	1990
497	90	1990
497	91	1990
497	92	1990
497	93	1990
497	94	1990
497	95	1990
497	96	1990
497	97	1990
497	98	1990
497	99	1990
498	0	1990
498	1	1990
498	2	1990
498	3	1990
498	4	1990
498	5	1990
498	6	1990
498	7	1990
498	8	1990
498	9	1990
498	10	1990
498	11	1990
498	12	1990
498	13	1990
498	14	1990
498	15	1990
498	16	1990
498	17	1990
498	18	1990
498	19	1990
498	20	1990
498	21	1990
498	22	1990
498	23	1990
498	24	1990
498	25	1990
498	26	1990
498	27	1990
498	28	1990
498	29	1990
498	30	1990
498	31	1990
498	32	1990
498	33	1990
498	34	1990
498	35	1990
498	36	1990
498	37	1990
498	38	1990
498	39	1990
498	40	1990
498	41	1990
498	42	1990
498	43	1990
498	44	1990
498	45	1990
498	46	1990
498	47	1990
498	48	1990
498	49	1990
498	50	1990
498	51	1990
498	52	1990
498	53	1990
498	54	1990
498	55	1990
498	56	1990
498	57	1990
498	58	1990
498	59	1990
498	60	1990
498	61	1990
498	62	1990
498	63	1990
498	64	1990
498	65	1990
498	66	1990
498	67	1990
498	68	1990
498	69	1990
498	70	1990
498	71	1990
498	72	1990
498	73	1990
498	74	1990
498	75	1990
498	76	1990
498	77	1990
498	78	1990
498	79	1990
498	80	1990
498	81	1990
498	82	1990
498	83	1990
498	84	1990
498	85	1990
498	86	1990
498	87	1990
498	88	1990
498	89	1990
498	90	1990
498	91	1990
498	92	1990
498	93	1990
498	94	1990
498	95	1990
498	96	1990
498	97	1990
498	98	1990
498	99	1990
499	0	1990
499	1	1990
499	2	1990
499	3	1990
499	4	1990
499	5	1990
499	6	1990
499	7	1990
499	8	1990
499	9	1990
499	10	1990
499	11	1990
499	12	1990
499	13	1990
499	14	1990
499	15	1990
499	16	1990
499	17	1990
499	18	1990
499	19	1990
499	20	1990
499	21	1990
499	22	1990
499	23	1990
499	24	1990
499	25	1990
499	26	1990
499	27	1990
499	28	1990
499	29	1990
499	30	1990
499	31	1990
499	32	1990
499	33	1990
499	34	1990
499	35	1990
499	36	1990
499	37	1990
499	38	1990
499	39	1990
499	40	1990
499	41	1990
499	42	1990
499	43	1990
499	44	1990
499	45	1990
499	46	1990
499	47	1990
499	48	1990
499	49	1990
499	50	1990
499	51	1990
499	52	1990
499	53	1990
499	54	1990
499	55	1990
499	56	1990
499	57	1990
499	58	1990
499	59	1990
499	60	1990
499	61	1990
499	62	1990
499	63	1990
499	64	1990
499	65	1990
499	66	1990
499	67	1990
499	68	1990
499	69	1990
499	70	1990
499	71	1990
499	72	1990
499	73	1990
499	74	1990
499	75	1990
499	76	1990
499	77	1990
499	78	1990
499	79	1990
499	80	1990
499	81	1990
499	82	1990
499	83	1990
499	84	1990
499	85	1990
499	86	1990
499	87	1990
499	88	1990
499	89	1990
499	90	1990
499	91	1990
499	92	1990
499	93	1990
499	94	1990
499	95	1990
499	96	1990
